t_years,p10,p90,median
2.14520547945205,0.948401444894833,0.956436362489078,0.951909888322961
2.16986301369863,0.948139922074046,0.95621369851595,0.951666099719278
2.19452054794521,0.947871831315298,0.955987571643376,0.951416258078596
2.21917808219178,0.947599819353799,0.955759703504872,0.951162765688912
2.24383561643836,0.947314772430275,0.955517945535393,0.950897068738664
2.26849315068493,0.947032457750792,0.955276465134037,0.950634276371154
2.29315068493151,0.946735322741917,0.955028967828769,0.950357008890238
2.31780821917808,0.946433600145355,0.954774681545918,0.950075837669453
2.34246575342466,0.946129975722613,0.954516164693574,0.949792880671504
2.36712328767123,0.945829967771381,0.954263183406096,0.949513286421428
2.39178082191781,0.945539487052935,0.954019495060725,0.949242499119949
2.41643835616438,0.945246588423929,0.953771166111727,0.948969486031472
2.44109589041096,0.944956539683318,0.953522874978043,0.948699630473759
2.46575342465753,0.944666318891369,0.953281182825334,0.948428684050543
2.49041095890411,0.9443830876645,0.953042257334825,0.948164699405531
2.51506849315069,0.944105702012882,0.952806293581296,0.947906352186447
2.53972602739726,0.943833497795083,0.952576975516763,0.947652640910584
2.56438356164384,0.943557571523859,0.952345624604744,0.947395320453633
2.58904109589041,0.943280062024314,0.952110125016721,0.947136711886763
2.61369863013699,0.943006957320473,0.951876533898014,0.946882644436662
2.63835616438356,0.942742068273906,0.951656080138099,0.94663532496026
2.66301369863014,0.942474668431514,0.951430629062249,0.94638602780287
2.68767123287671,0.942214062447201,0.951208656841551,0.946143407828038
2.71232876712329,0.941950308920068,0.950986282617639,0.945897595546409
2.73698630136986,0.941690497407458,0.950768521519902,0.94565519012933
2.76164383561644,0.941426760634729,0.950544910064805,0.945409487044103
2.78630136986301,0.941158520999569,0.950315479227486,0.94515994585961
2.81095890410959,0.940897515097015,0.950098326913651,0.944916239255849
2.83561643835616,0.940642475157265,0.949883286123735,0.944678457212127
2.86027397260274,0.94038802176343,0.949666598322192,0.944441567495577
2.88493150684931,0.940133907797732,0.949452420267012,0.944204729397467
2.90958904109589,0.939885899078096,0.949244582018446,0.943973330875743
2.93424657534247,0.939640445798672,0.949036434128653,0.943744664712839
2.95890410958904,0.939388790846805,0.948821135692519,0.943510561166107
2.98356164383562,0.939141133514273,0.948615265077226,0.943279295355963
3.00821917808219,0.938895390750647,0.948409653206802,0.943050148956332
3.03287671232877,0.938661645443895,0.948211623537536,0.942832279021109
3.05753424657534,0.938427192911858,0.948011119683439,0.94261410285012
3.08219178082192,0.938210310102042,0.947830860140935,0.942411626629242
3.10684931506849,0.9379846262715,0.947640576752636,0.942201311865408
3.13150684931507,0.937756428762203,0.94744613400656,0.941988727450381
3.15616438356164,0.937531715697681,0.94725676205299,0.941779288954393
3.18082191780822,0.937320377635502,0.94707977855097,0.94158222233704
3.20547945205479,0.937098219224822,0.946891302968943,0.94137514160001
3.23013698630137,0.936862120790662,0.946689524217153,0.941155476013737
3.25479452054795,0.936628288894022,0.94649479728233,0.940937170069441
3.27945205479452,0.936388868836073,0.946293048594685,0.940714047334093
3.3041095890411,0.936140060899308,0.946081081473976,0.940482307363458
3.32876712328767,0.935887525124156,0.945868275362475,0.940246933930546
3.35342465753425,0.935638498326816,0.945659515632402,0.940014691966779
3.37808219178082,0.935386801987335,0.945446095042101,0.939780115505249
3.4027397260274,0.935141426289912,0.94523603007608,0.939551871472051
3.42739726027397,0.934898667625429,0.945033900409506,0.939325229512146
3.45205479452055,0.934655846253498,0.94482908786107,0.939098850629724
3.47671232876712,0.934407979976264,0.944617886464946,0.938868109092333
3.5013698630137,0.934175741548313,0.944422182891044,0.938651653029022
3.52602739726027,0.933944647873755,0.944228686592056,0.9384360150673
3.55068493150685,0.93371295631043,0.944032442307126,0.938220137770871
3.57534246575342,0.933473290772589,0.943827252579024,0.93799720670622
3.6,0.933243748452511,0.943636161014524,0.937782898117002
3.62465753424658,0.933015964361341,0.94344400518817,0.937570540612408
3.64931506849315,0.932789123619366,0.943250783582124,0.937359362928407
3.67397260273973,0.93256351442396,0.943060727568041,0.937149078305301
3.6986301369863,0.932343937137544,0.942876605939583,0.936944224604327
3.72328767123288,0.932116865452954,0.942684204125527,0.936732663656106
3.74794520547945,0.931894490970315,0.942493929304906,0.936525799858294
3.77260273972603,0.931665623076305,0.94230331873284,0.936312133371409
3.7972602739726,0.931437311208818,0.942110906466739,0.93609925675444
3.82191780821918,0.931219266510043,0.941925082227535,0.935896281033107
3.84657534246575,0.930999149716176,0.941739611529561,0.935691120663468
3.87123287671233,0.930780152765191,0.941556089357918,0.935486792386705
3.8958904109589,0.93056409443321,0.941372950541779,0.93528550159349
3.92054794520548,0.930351164388623,0.941190835632884,0.935087410550269
3.94520547945205,0.930138207046321,0.941013529713565,0.934888589070305
3.96986301369863,0.929921755657321,0.940830969335953,0.934686794338221
3.99452054794521,0.929706836374282,0.940648014198127,0.9344866981011
4.01917808219178,0.929502770406732,0.940475868935468,0.934296529585025
4.04383561643836,0.929296595335099,0.940304338423687,0.934104023101353
4.06849315068493,0.929100759905761,0.940139213851096,0.933921461079236
4.09315068493151,0.928911082111286,0.939977581150221,0.93374487041015
4.11780821917808,0.928712246090196,0.939809865729136,0.933559569407661
4.14246575342466,0.928515498668419,0.939645057477816,0.933375992240777
4.16712328767123,0.928327302384643,0.93948557454218,0.933200654602435
4.19178082191781,0.92813566396669,0.939321546716386,0.933022389982672
4.21643835616438,0.927940135821024,0.939158932829736,0.932839818883439
4.24109589041096,0.927734475437542,0.938985416747194,0.932648087926795
4.26575342465753,0.927529713773956,0.938810992749574,0.932457466322264
4.29041095890411,0.927315400327074,0.938630257748356,0.932257736325761
4.31506849315068,0.927096131146988,0.938446576294868,0.932053144346001
4.33972602739726,0.926874610372226,0.938258848373573,0.93184675653309
4.36438356164384,0.926655500577382,0.938071315330209,0.931642937589284
4.38904109589041,0.92644015312925,0.937892040986636,0.931441882746985
4.41369863013699,0.926223445679491,0.93770921445797,0.931239853627908
4.43835616438356,0.926011532522734,0.937528605351787,0.931042590417217
4.46301369863014,0.925796819326111,0.937347474444871,0.930842499067104
4.48767123287671,0.925585669889155,0.937170450590245,0.930645501172807
4.51232876712329,0.925378572073621,0.936995053676522,0.930452535226844
4.53698630136986,0.925177480439321,0.936823135667033,0.930265450897276
4.56164383561644,0.924971060563421,0.936651322901697,0.930072727212136
4.58630136986301,0.924761746752995,0.936474574927073,0.929877613672518
4.61095890410959,0.924558500080753,0.93630147371338,0.929688398974691
4.63561643835616,0.924358568339013,0.936132932788572,0.929502063543462
4.66027397260274,0.924157523502299,0.935964419913875,0.929314489936599
4.68493150684932,0.923961893989294,0.935798596287527,0.929132232662453
4.70958904109589,0.923763144429458,0.935628485929926,0.928947353054042
4.73424657534247,0.923565355215048,0.935463967180157,0.928762670010949
4.75890410958904,0.923366082805407,0.935295914943456,0.928576886105552
4.78356164383562,0.923161177639517,0.935121342257268,0.928386135818473
4.80821917808219,0.922961949110639,0.934953482268664,0.92820044059506
4.83287671232877,0.922767894141696,0.93479085226024,0.928019385370703
4.85753424657534,0.922572930988423,0.934625591327785,0.927837748515962
4.88219178082192,0.92237817094183,0.934459073984038,0.927656555469543
4.90684931506849,0.922188292663589,0.93430109358332,0.927479263891059
4.93150684931507,0.921998914612269,0.934141350368829,0.927302707594599
4.95616438356164,0.921806534819378,0.933977491395229,0.927123611361956
4.98082191780822,0.921614806494538,0.933815984740521,0.926944904971153
5.00547945205479,0.921423867722892,0.933656768616151,0.926766674634818
5.03013698630137,0.921242646444807,0.933504042495983,0.92659770519661
5.05479452054795,0.921061704200984,0.933349969802198,0.926429252475809
5.07945205479452,0.920892028347945,0.933206996407662,0.926271108897557
5.1041095890411,0.920717903366073,0.933061076361285,0.926108647199441
5.12876712328767,0.920539298191926,0.932909583602908,0.925942263722463
5.15342465753425,0.920363852241275,0.932759613227563,0.925779035595328
5.17808219178082,0.920198809244748,0.932622425030972,0.925624916418993
5.2027397260274,0.92002545519416,0.932476117667143,0.925463315460291
5.22739726027397,0.919841307512912,0.932319380455465,0.925291866237044
5.25205479452055,0.919657514794813,0.932164429597437,0.925120572727608
5.27671232876712,0.919472029792825,0.932009033091093,0.924947505089909
5.3013698630137,0.91927596508969,0.9318427547727,0.924764852248066
5.32602739726027,0.919078094089198,0.931673613347914,0.924580759375154
5.35068493150685,0.918880146763785,0.931508877828162,0.924395939165104
5.37534246575343,0.918682962106702,0.931342531073858,0.924212112189064
5.4,0.918488699749718,0.931176918169457,0.924031283791446
5.42465753424658,0.918294713522091,0.931013345643821,0.923850496697788
5.44931506849315,0.918103415888519,0.930852920519501,0.923672029797174
5.47397260273973,0.917907075450448,0.930686396037805,0.923489122712964
5.4986301369863,0.917721656607683,0.930527794901863,0.923316629080779
5.52328767123288,0.917535600889215,0.930373155926891,0.923142884091839
5.54794520547945,0.91735155002477,0.93021803593324,0.922971278315366
5.57260273972603,0.917161756828922,0.930056239627662,0.922794609828516
5.5972602739726,0.916978207657494,0.929901396883852,0.922623560393723
5.62191780821918,0.916795429442769,0.92974817306504,0.922453032129126
5.64657534246575,0.916613601926754,0.929594023730664,0.922283634935283
5.67123287671233,0.916432410551255,0.92943913042581,0.922115062197498
5.6958904109589,0.916255777933884,0.929292114547539,0.921950148176059
5.72054794520548,0.916072820144453,0.929137887089998,0.921779566331712
5.74520547945205,0.915893864902504,0.928985399180994,0.921612975448156
5.76986301369863,0.915710317391928,0.928830589869381,0.921441922407706
5.79452054794521,0.91552557532826,0.928675847999169,0.921269543265112
5.81917808219178,0.915349187717736,0.928526239627549,0.92110522369338
5.84383561643836,0.91517117996432,0.92837402862518,0.920939617562594
5.86849315068493,0.91499340010061,0.928226131901281,0.920773621272256
5.89315068493151,0.914817321342749,0.928077648878053,0.920609460030727
5.91780821917808,0.914644979054515,0.927930868521604,0.920449013472085
5.94246575342466,0.914472606326031,0.927785477418341,0.920288375296572
5.96712328767123,0.914296433271225,0.927637800304092,0.920124010240803
5.99178082191781,0.914121875760493,0.927489918975191,0.9199613703064
6.01643835616438,0.913953416424218,0.927347992697747,0.919804344119048
6.04109589041096,0.913785729059218,0.927206733192302,0.91964804677568
6.06575342465753,0.913623556492923,0.927070827466594,0.919496739902051
6.09041095890411,0.913470499199607,0.926941043109093,0.919354148275088
6.11506849315068,0.913307145475212,0.926801297532484,0.919202184655097
6.13972602739726,0.913146103215568,0.926667337153695,0.919051815339117
6.16438356164384,0.912990399769445,0.926536060338147,0.918906647566027
6.18904109589041,0.912835445087588,0.92640404553112,0.91876239494048
6.21369863013699,0.912675926004755,0.926269583054269,0.9186137269894
6.23835616438356,0.912506965082509,0.926127919220508,0.9184560916774
6.26301369863014,0.912337710714945,0.925984402735775,0.918298412082724
6.28767123287671,0.912161950677888,0.925834088356922,0.918134900466245
6.31232876712329,0.911982100862675,0.925684452931352,0.917966972965857
6.33698630136986,0.911799601029339,0.92553060085255,0.917796817447889
6.36164383561644,0.911618790872952,0.925376502463067,0.917628504021241
6.38630136986301,0.911440119669894,0.925225810011127,0.917461995693922
6.41095890410959,0.911261911387117,0.925076376399261,0.917295737225764
6.43561643835616,0.911085493961345,0.924926727487693,0.917131394482123
6.46027397260274,0.9109071538242,0.92477411649643,0.916965497843707
6.48493150684931,0.910731317401952,0.924627749795001,0.916801325542287
6.50958904109589,0.910558298383589,0.92448194263065,0.916640001595347
6.53424657534247,0.910392263942199,0.924340611234739,0.916485419468371
6.55890410958904,0.910220197851956,0.924195590061856,0.916325051507033
6.58356164383562,0.910047200178505,0.924050359967002,0.916163677704952
6.60821917808219,0.909877111843094,0.923906171786375,0.916005216856324
6.63287671232877,0.9097103273225,0.923763493469236,0.915850061451811
6.65753424657534,0.909542409976495,0.923623758842143,0.915693279959811
6.68219178082192,0.909378050360317,0.923485166473181,0.915540044105915
6.70684931506849,0.909213273246924,0.923344759069936,0.915386651381151
6.73150684931507,0.909047000234397,0.923204639064923,0.915231679632611
6.75616438356164,0.908880424932097,0.923064999723197,0.915076268256683
6.78082191780822,0.908709159706885,0.922919757290077,0.914916720009612
6.80547945205479,0.908540651980332,0.92277579452626,0.914759933216171
6.83013698630137,0.908378817405259,0.922641092884128,0.91460883512316
6.85479452054795,0.908214988254285,0.922502957041538,0.914456092204039
6.87945205479452,0.908051448744621,0.922363725254943,0.914303835070363
6.9041095890411,0.907890689086659,0.922228218052228,0.914154005643922
6.92876712328767,0.907731244492586,0.922094522921746,0.914005249947975
6.95342465753425,0.907570426433591,0.921958203594594,0.913855424866044
6.97808219178082,0.907408574353369,0.921819831289059,0.913704846010204
7.0027397260274,0.907245900926011,0.921684765116496,0.913552935838597
7.02739726027397,0.907092646791227,0.921556373061575,0.913409940988735
7.05205479452055,0.906940264274961,0.921427216773551,0.913267975019166
7.07671232876712,0.906794935671314,0.921303032734202,0.913132762515758
7.1013698630137,0.906649310885465,0.921181780806104,0.912996803874356
7.12602739726027,0.906497056147426,0.92105327663899,0.912854869974946
7.15068493150685,0.906349249329663,0.920927459941088,0.912717259118865
7.17534246575342,0.906208566699772,0.920808983189029,0.912586127945931
7.2,0.9060617398513,0.920685769172273,0.912449162053618
7.22465753424658,0.90590792045447,0.920555478076303,0.912305843531495
7.24931506849315,0.905751643359037,0.92042176973206,0.912160464166121
7.27397260273973,0.905594529251502,0.920291083674552,0.91201376095357
7.2986301369863,0.905427530531642,0.920150170496671,0.911858076731891
7.32328767123288,0.905259979945508,0.920007548655234,0.911702082223369
7.34794520547945,0.905091259847139,0.919865359752496,0.911544828326688
7.37260273972603,0.904923477909672,0.919724656510959,0.911388300803468
7.3972602739726,0.904757983860313,0.919584226322861,0.911234139247865
7.42191780821918,0.904592374960381,0.919442551941503,0.911080078727754
7.44657534246575,0.904429029335162,0.919306552563849,0.910927576486379
7.47123287671233,0.904261856635422,0.919165505433431,0.910771729111935
7.4958904109589,0.904101416013814,0.919028779106599,0.910622375911764
7.52054794520548,0.903943168082296,0.918895612762173,0.910474854615966
7.54520547945206,0.90378597437851,0.918763937954339,0.910328182477005
7.56986301369863,0.903624651275501,0.918627085140628,0.910177901229239
7.59452054794521,0.903465786840669,0.918491078127605,0.910030130206184
7.61917808219178,0.903308866091061,0.918360466755387,0.909883619287973
7.64383561643836,0.903153626074877,0.918229556797392,0.909738885740156
7.66849315068493,0.90299754103548,0.91809666917083,0.909593569407431
7.69315068493151,0.902845460414558,0.917968435400285,0.909451836516705
7.71780821917808,0.902688354671846,0.917836773445469,0.909305255256767
7.74246575342466,0.902535426742298,0.917707094070742,0.909162786415325
7.76712328767123,0.902377366625938,0.917571828196454,0.909015755296469
7.79178082191781,0.902218546094018,0.917439742482851,0.908867455357426
7.81643835616438,0.902065989671141,0.917311043941314,0.908725230027772
7.84109589041096,0.901912512490053,0.917180350512237,0.908582344751537
7.86575342465753,0.90176035261377,0.917052095055241,0.908440531242288
7.89041095890411,0.901607121900729,0.916923701047992,0.908297561693145
7.91506849315068,0.90145750839458,0.916796842437904,0.908158178274321
7.93972602739726,0.901309677794479,0.916670335389327,0.908020661791628
7.96438356164384,0.901157149311771,0.916543384773667,0.907878252699893
7.98904109589041,0.901007238254248,0.916417062229547,0.907738473476391
8.01369863013699,0.900860094390584,0.916293325369403,0.907601272486635
8.03835616438356,0.900715770890993,0.916169932716852,0.907467002180141
8.06301369863014,0.900573039818521,0.916051240621798,0.907333726852607
8.08767123287671,0.900441892969724,0.915940638364377,0.907211456149218
8.11232876712329,0.900300841980028,0.915820498891535,0.907080142978418
8.13698630136986,0.900160575494886,0.915702269693182,0.90694941460353
8.16164383561644,0.900023451797628,0.9155873597759,0.906821475019138
8.18630136986301,0.899891697877559,0.915475680163624,0.906698725442765
8.21095890410959,0.899753757593275,0.915357585877711,0.906570419500982
8.23561643835616,0.899607295224182,0.915235679576454,0.906433672799363
8.26027397260274,0.899459703284744,0.915111197937998,0.906296072397389
8.28493150684931,0.899307973152828,0.914982007337211,0.906154810919763
8.30958904109589,0.899151931375465,0.914850483414386,0.906009378022563
8.33424657534247,0.898993240402418,0.914717522846393,0.905861311969994
8.35890410958904,0.898835889063199,0.914584057161937,0.905714726950704
8.38356164383562,0.898678694534803,0.914449599848554,0.905568492818208
8.40821917808219,0.898524701517668,0.914321339701764,0.905424727894169
8.43287671232877,0.898370714730036,0.914191422212058,0.905281173141152
8.45753424657534,0.898215487331562,0.914059165431267,0.905136670056934
8.48219178082192,0.898060169246133,0.913928205919083,0.904991916134506
8.50684931506849,0.897909852548548,0.913802270450341,0.904851661963175
